153: [0.1060800850391388, 0.0073743960820138454, 0.11261798441410065, 0.3624880313873291, 0.4126918911933899, 0.10000000149011612, 0.08515387028455734, 0.030289603397250175, 0.10585387051105499, 22.128093719482422, -17.79075813293457, -18.976890563964844, -0.10810171067714691, -0.15871669352054596, 0.08907856792211533, 0.10889121145009995, 0.4830395579338074, 0.2590782642364502, 0.10000000149011612, 0.10000000149011612, 0.09988659620285034, -25.528600692749023, 5.467630386352539, 19.828506469726562] 
154: [0.10640165954828262, 0.0077351899817585945, 0.11150611937046051, 0.36259427666664124, 0.41275617480278015, 0.10000000149011612, 0.08480126410722733, 0.02837817743420601, 0.10469342768192291, 22.128459930419922, -17.79069709777832, -18.976707458496094, -0.10315985232591629, -0.16075929999351501, 0.09211045503616333, 0.1087249219417572, 0.48297443985939026, 0.2590753734111786, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.52815818786621, 5.467905044555664, 19.829233169555664] 
155: [0.10714399069547653, 0.007140903268009424, 0.11257946491241455, 0.36266836524009705, 0.41284656524658203, 0.10000000149011612, 0.08458935469388962, 0.028176721185445786, 0.10553967952728271, 22.12854766845703, -17.790693283081055, -18.97657585144043, -0.09909852594137192, -0.1627080887556076, 0.09582225978374481, 0.10848574340343475, 0.48313233256340027, 0.2592889666557312, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.52747917175293, 5.468061923980713, 19.829782485961914] 
156: [0.10882986336946487, 0.005985625088214874, 0.11374440044164658, 0.36275729537010193, 0.4129559397697449, 0.10000000149011612, 0.08451314270496368, 0.027697550132870674, 0.1060112714767456, 22.128631591796875, -17.790613174438477, -18.9764461517334, -0.09607449918985367, -0.16647377610206604, 0.10006514936685562, 0.10821650177240372, 0.48332491517066956, 0.25958916544914246, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.526369094848633, 5.467750549316406, 19.829914093017578] 
157: [0.11035439372062683, 0.004934188909828663, 0.11480195075273514, 0.36283835768699646, 0.41305482387542725, 0.10000000149011612, 0.0844450369477272, 0.027270782738924026, 0.10643953830003738, 22.128705978393555, -17.79054069519043, -18.976329803466797, -0.0961063802242279, -0.1707030087709427, 0.10372874140739441, 0.10798239707946777, 0.4835060238838196, 0.25986310839653015, 0.09738768637180328, 0.10000000149011612, 0.10000000149011612, -25.52536392211914, 5.467226982116699, 19.829490661621094] 
158: [0.1108674705028534, 0.0046516042202711105, 0.11614944785833359, 0.3628992736339569, 0.4131435751914978, 0.10000000149011612, 0.08356860280036926, 0.026989512145519257, 0.10687220096588135, 22.1287841796875, -17.79034423828125, -18.97606658935547, -0.0964684709906578, -0.1758313775062561, 0.10849259048700333, 0.10778258740901947, 0.4836204946041107, 0.2600633203983307, 0.09529662132263184, 0.10000000149011612, 0.09899798780679703, -25.523927688598633, 5.467122554779053, 19.82880210876465] 
159: [0.11114853620529175, 0.0042397514916956425, 0.11757586896419525, 0.3628464937210083, 0.41318899393081665, 0.10000000149011612, 0.08268217742443085, 0.026584386825561523, 0.10722467303276062, 22.128868103027344, -17.790142059326172, -18.975845336914062, -0.09867848455905914, -0.1820802539587021, 0.11216273903846741, 0.1079065278172493, 0.483670711517334, 0.2598916292190552, 0.09550410509109497, 0.10000000149011612, 0.09913202375173569, -25.522729873657227, 5.467102527618408, 19.82778549194336] 
160: [0.11063140630722046, 0.0029914132319390774, 0.11659090220928192, 0.36279794573783875, 0.4132300615310669, 0.10000000149011612, 0.0818614587187767, 0.02621968276798725, 0.11043088138103485, 22.129119873046875, -17.789793014526367, -18.975521087646484, -0.10064676403999329, -0.1876721829175949, 0.11543772369623184, 0.1080159991979599, 0.48371878266334534, 0.2597389221191406, 0.09571299701929092, 0.10000000149011612, 0.0992569550871849, -25.52165985107422, 5.467091083526611, 19.826871871948242] 
161: [0.11020106822252274, 0.002090027090162039, 0.1154475137591362, 0.36272963881492615, 0.41328343749046326, 0.10000000149011612, 0.08111771941184998, 0.025704074651002884, 0.1133677139878273, 22.129392623901367, -17.789466857910156, -18.975234985351562, -0.10093283653259277, -0.1912429928779602, 0.11705966293811798, 0.1080080196261406, 0.48353201150894165, 0.2594744563102722, 0.09759572893381119, 0.10000000149011612, 0.10000000149011612, -25.52072525024414, 5.467113018035889, 19.826265335083008] 
162: [0.1096152663230896, 0.0014610941288992763, 0.11430685967206955, 0.36265355348587036, 0.41336315870285034, 0.10000000149011612, 0.08055127412080765, 0.025249391794204712, 0.11622772365808487, 22.129627227783203, -17.789169311523438, -18.974987030029297, -0.09881553053855896, -0.19392946362495422, 0.11802240461111069, 0.10786208510398865, 0.4835064113140106, 0.2593332827091217, 0.0963437631726265, 0.10000000149011612, 0.10000000149011612, -25.519954681396484, 5.46677303314209, 19.82666778564453] 
163: [0.1091616302728653, 0.000996861606836319, 0.11336173862218857, 0.36248084902763367, 0.41351255774497986, 0.10000000149011612, 0.08008407801389694, 0.024866655468940735, 0.11861082166433334, 22.129863739013672, -17.788909912109375, -18.974735260009766, -0.09774720668792725, -0.1981564164161682, 0.1191461831331253, 0.10767918080091476, 0.4834812581539154, 0.259132981300354, 0.09849602729082108, 0.10000000149011612, 0.10000000149011612, -25.519235610961914, 5.466782093048096, 19.826841354370117] 
164: [0.10789905488491058, 0.00013865070650354028, 0.11057934910058975, 0.36229458451271057, 0.41365110874176025, 0.10000000149011612, 0.07988128066062927, 0.024726392701268196, 0.11859223246574402, 22.12993812561035, -17.788848876953125, -18.974655151367188, -0.09815105050802231, -0.20260120928287506, 0.11963922530412674, 0.10733640193939209, 0.48309800028800964, 0.2588322162628174, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.518646240234375, 5.466639041900635, 19.8268985748291] 
165: [0.10723916441202164, -0.000873025506734848, 0.10802721977233887, 0.3621346354484558, 0.413776695728302, 0.10000000149011612, 0.07982107251882553, 0.024520156905055046, 0.11844449490308762, 22.13001251220703, -17.78875732421875, -18.97454261779785, -0.09837765991687775, -0.20751404762268066, 0.12197735160589218, 0.10705582797527313, 0.4828333854675293, 0.25857895612716675, 0.10000000149011612, 0.10000000149011612, 0.09913120418787003, -25.517887115478516, 5.46641731262207, 19.82696533203125] 
166: [0.10664486140012741, -0.0017422678647562861, 0.10570471733808517, 0.3619878888130188, 0.4138888716697693, 0.10000000149011612, 0.07977929711341858, 0.024225914850831032, 0.11824075877666473, 22.13010597229004, -17.788671493530273, -18.97443962097168, -0.09883775562047958, -0.21067115664482117, 0.12216048687696457, 0.10674145817756653, 0.4825682044029236, 0.2583669126033783, 0.10000000149011612, 0.10000000149011612, 0.09985993057489395, -25.517061233520508, 5.466548919677734, 19.826923370361328] 
167: [0.10631230473518372, -0.002549578668549657, 0.10327598452568054, 0.3618227243423462, 0.4139803349971771, 0.10000000149011612, 0.08003170788288116, 0.024051351472735405, 0.11815926432609558, 22.130186080932617, -17.788522720336914, -18.974321365356445, -0.09901086241006851, -0.2133476436138153, 0.12040258198976517, 0.10639973729848862, 0.48205265402793884, 0.25812989473342896, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.516284942626953, 5.466895580291748, 19.826900482177734] 
168: [0.10614603012800217, -0.003350205486640334, 0.10108642280101776, 0.3617251217365265, 0.4140743315219879, 0.10000000149011612, 0.08021554350852966, 0.02387922815978527, 0.11808685213327408, 22.13025665283203, -17.788375854492188, -18.974212646484375, -0.09899269789457321, -0.21818052232265472, 0.11886396259069443, 0.10636994242668152, 0.481746107339859, 0.25799861550331116, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.515830993652344, 5.467440128326416, 19.827016830444336] 
169: [0.10567555576562881, -0.004132497124373913, 0.09982100129127502, 0.36162254214286804, 0.4141535460948944, 0.10000000149011612, 0.08044011890888214, 0.02353888563811779, 0.11757126450538635, 22.1303653717041, -17.78818130493164, -18.97409439086914, -0.09781275689601898, -0.22088345885276794, 0.11624891310930252, 0.1062852218747139, 0.4814445674419403, 0.257863849401474, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.51546287536621, 5.467904567718506, 19.827390670776367] 
170: [0.10528989136219025, -0.004833917133510113, 0.09865658730268478, 0.36152151226997375, 0.4142133295536041, 0.10000000149011612, 0.08061534911394119, 0.023230811581015587, 0.11707936972379684, 22.13046646118164, -17.788026809692383, -18.973987579345703, -0.09627174586057663, -0.2246730476617813, 0.11551903933286667, 0.10618551820516586, 0.48105835914611816, 0.25771209597587585, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.515403747558594, 5.468710422515869, 19.827638626098633] 
171: [0.10491262376308441, -0.005503477528691292, 0.09762914478778839, 0.3614356815814972, 0.41427770256996155, 0.10000000149011612, 0.0808662474155426, 0.022955289110541344, 0.11664078384637833, 22.130558013916016, -17.787883758544922, -18.973892211914062, -0.09526368975639343, -0.22695264220237732, 0.1130877360701561, 0.10613449662923813, 0.4807893633842468, 0.2575993239879608, 0.10000000149011612, 0.10000000149011612, 0.10000000149011612, -25.515235900878906, 5.469685077667236, 19.827688217163086] 
172: [0.10312504321336746, -0.005256375763565302, 0.09680621325969696, 0.36136606335639954, 0.41432642936706543, 0.10000000149011612, 0.08157937228679657, 0.022488201037049294, 0.1157560795545578, 22.130741119384766, -17.78774642944336, -18.97373390197754, -0.09628619253635406, -0.22969543933868408, 0.11097501963376999, 0.1060996949672699, 0.48048967123031616, 0.25736987590789795, 0.09938372671604156, 0.10000000149011612, 0.10000000149011612, -25.514272689819336, 5.469398021697998, 19.828044891357422] 
173: [0.10143615305423737, -0.004940337967127562, 0.09603308886289597, 0.36130326986312866, 0.4144107699394226, 0.10000000149011612, 0.08222908526659012, 0.022053103893995285, 0.11493836343288422, 22.130903244018555, -17.787580490112305, -18.973567962646484, -0.09646377712488174, -0.2315586656332016, 0.11091070622205734, 0.10605616867542267, 0.4804440140724182, 0.2573468089103699, 0.09741876274347305, 0.10000000149011612, 0.10000000149011612, -25.513227462768555, 5.469127178192139, 19.82837677001953] 
174: [0.09983819723129272, -0.0046638622879981995, 0.09539376944303513, 0.36121901869773865, 0.4144550859928131, 0.10000000149011612, 0.08288093656301498, 0.021706106141209602, 0.11419473588466644, 22.13105583190918, -17.78744125366211, -18.973417282104492, -0.09670042246580124, -0.23482435941696167, 0.10943048447370529, 0.10593385994434357, 0.48024168610572815, 0.25729063153266907, 0.0972067192196846, 0.10000000149011612, 0.10000000149011612, -25.512195587158203, 5.468989372253418, 19.828847885131836] 
175: [0.09835714101791382, -0.0034377274569123983, 0.09349915385246277, 0.36108359694480896, 0.4144764244556427, 0.10000000149011612, 0.08358655124902725, 0.02019854262471199, 0.1124657541513443, 22.131465911865234, -17.787385940551758, -18.973176956176758, -0.09700024127960205, -0.2365618348121643, 0.10687846690416336, 0.1056378111243248, 0.47971418499946594, 0.25709548592567444, 0.09598549455404282, 0.10000000149011612, 0.10000000149011612, -25.51117515563965, 5.46860933303833, 19.829397201538086] 
176: [0.0969512090086937, -0.0026312449481338263, 0.09179603308439255, 0.3610154092311859, 0.41447269916534424, 0.10000000149011612, 0.08429257571697235, 0.01912498101592064, 0.11128053814172745, 22.131811141967773, -17.787357330322266, -18.972930908203125, -0.09534814208745956, -0.23830683529376984, 0.10386107116937637, 0.10564983636140823, 0.4793807566165924, 0.2568889260292053, 0.09792671352624893, 0.10000000149011612, 0.10000000149011612, -25.51036834716797, 5.468630790710449, 19.829898834228516] 
177: [0.09585321694612503, -0.0019362068269401789, 0.09018654376268387, 0.36094188690185547, 0.4144328236579895, 0.10000000149011612, 0.08491591364145279, 0.018113644793629646, 0.11020504683256149, 22.132139205932617, -17.787328720092773, -18.97271156311035, -0.09616135060787201, -0.23947031795978546, 0.1011073961853981, 0.10555471479892731, 0.4788917601108551, 0.2565726935863495, 0.09650493413209915, 0.10000000149011612, 0.10000000149011612, -25.509384155273438, 5.468014717102051, 19.830293655395508] 
178: [0.09498369693756104, -0.0013173978077247739, 0.0886082798242569, 0.3608703911304474, 0.4143872857093811, 0.10000000149011612, 0.08536440134048462, 0.017123635858297348, 0.10912014544010162, 22.132444381713867, -17.78729820251465, -18.972515106201172, -0.0994243398308754, -0.24115101993083954, 0.09814224392175674, 0.10546330362558365, 0.4784325659275055, 0.256275475025177, 0.09290704876184464, 0.10000000149011612, 0.10000000149011612, -25.508554458618164, 5.467215061187744, 19.83053970336914] 
179: [0.09444137662649155, -0.0007218190585263073, 0.08688820153474808, 0.3609052002429962, 0.4144868850708008, 0.10000000149011612, 0.08602089434862137, 0.01649411953985691, 0.10786088556051254, 22.132766723632812, -17.78729820251465, -18.972274780273438, -0.10144539922475815, -0.2404131442308426, 0.09530438482761383, 0.1053394302725792, 0.4783102869987488, 0.25628048181533813, 0.08950220793485641, 0.10000000149011612, 0.10000000149011612, -25.507892608642578, 5.46662712097168, 19.83078384399414] 
180: [0.09392819553613663, -0.0010267718462273479, 0.08668684214353561, 0.36091935634613037, 0.41457852721214294, 0.10000000149011612, 0.08671630173921585, 0.017038915306329727, 0.10780244320631027, 22.132822036743164, -17.787126541137695, -18.972192764282227, -0.10529261827468872, -0.24017205834388733, 0.09200265258550644, 0.10523947328329086, 0.4781906008720398, 0.25624027848243713, 0.08481043577194214, 0.10000000149011612, 0.10000000149011612, -25.50733757019043, 5.465293884277344, 19.831130981445312] 
181: [0.09359054267406464, -0.0016952059231698513, 0.0871228277683258, 0.3608815670013428, 0.4145735502243042, 0.10000000149011612, 0.0873115137219429, 0.018040303140878677, 0.10834759473800659, 22.13275718688965, -17.787029266357422, -18.972122192382812, -0.1068924218416214, -0.2386218011379242, 0.08995430916547775, 0.10483468323945999, 0.47764456272125244, 0.25575339794158936, 0.08236441016197205, 0.09921423345804214, 0.10000000149011612, -25.506742477416992, 5.464356422424316, 19.831348419189453] 
182: [0.09348852187395096, -0.0024543253239244223, 0.0876157358288765, 0.36085155606269836, 0.4145687222480774, 0.10000000149011612, 0.0878024771809578, 0.018988650292158127, 0.10884585231542587, 22.132688522338867, -17.78692054748535, -18.9720401763916, -0.11080404371023178, -0.2374841421842575, 0.08831023424863815, 0.10451603680849075, 0.4771959185600281, 0.25538286566734314, 0.07769861817359924, 0.09765966236591339, 0.10000000149011612, -25.506248474121094, 5.4631547927856445, 19.83172035217285] 
183: [0.09347262233495712, -0.0031368406489491463, 0.08788775652647018, 0.3608311116695404, 0.41457149386405945, 0.10000000149011612, 0.08831518888473511, 0.01981438510119915, 0.10927298665046692, 22.13263702392578, -17.78683090209961, -18.97194480895996, -0.11186210811138153, -0.23514632880687714, 0.08671373128890991, 0.10428858548402786, 0.4768657386302948, 0.2551242709159851, 0.07191284745931625, 0.09593907743692398, 0.10000000149011612, -25.505859375, 5.462076187133789, 19.832632064819336] 
184: [0.0936271920800209, -0.0035871556028723717, 0.0888969823718071, 0.36080402135849, 0.4145640432834625, 0.10000000149011612, 0.08882362395524979, 0.02070821262896061, 0.10879731178283691, 22.132585525512695, -17.786779403686523, -18.97184944152832, -0.11046108603477478, -0.23230914771556854, 0.08546381443738937, 0.10405250638723373, 0.47652700543403625, 0.25487029552459717, 0.06888691335916519, 0.09452390670776367, 0.10000000149011612, -25.505508422851562, 5.461512088775635, 19.833438873291016] 
